Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4430.181818181818
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Солидарности просп.,4,30.490114000000002,59.92828000000001,3358.5454545454545
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,Учебный пер.,5,30.336763,60.037252,4285.363636363636
Спирина (Красное село),2к1,30.086060999999997,59.747443999999994,наб. реки Фонтанки,154,30.28255,59.915765,3194.4545454545455
Стачек пр.,73,30.25958,59.86837,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3143.4166666666665
Стачек пр.,73,30.25958,59.86837,Будапештская,3,30.36382,59.873704000000004,2487.1111111111113
Стачек пр.,73,30.25958,59.86837,Вавиловых,14,30.390563,60.024752,4898.25
Стачек пр.,73,30.25958,59.86837,Динамо пр.,3,30.279864,59.972699,3775.0
Стачек пр.,73,30.25958,59.86837,Загородный просп.,47,30.321195,59.921804,2327.3888888888887
Стачек пр.,73,30.25958,59.86837,Костюшко,2,30.295701,59.849212,1234.6666666666667
Стачек пр.,73,30.25958,59.86837,Кузнецовская,25,30.332577,59.87143199999999,1601.3333333333333
Стачек пр.,73,30.25958,59.86837,Литейный просп.,56,30.349456,59.935069999999996,2330.1666666666665
Стачек пр.,73,30.25958,59.86837,Луначарского пр.,47,30.360164,60.036281,5027.5
Стачек пр.,73,30.25958,59.86837,Льва Толстого,6/8,30.321859999999997,59.965309,3169.0
Стачек пр.,73,30.25958,59.86837,Народная,21,30.468124,59.879137,2465.9444444444443
Стачек пр.,73,30.25958,59.86837,Оптиков,54,30.199033,60.000713,4757.416666666667
Стачек пр.,73,30.25958,59.86837,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5609.75
Стачек пр.,73,30.25958,59.86837,Солидарности просп.,4,30.490114000000002,59.92828000000001,3789.5
Стачек пр.,73,30.25958,59.86837,Учебный пер.,5,30.336763,60.037252,4460.0
Стачек пр.,73,30.25958,59.86837,наб. реки Фонтанки,154,30.28255,59.915765,1872.0555555555557
Стойкости,11,30.214574,59.830178000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3555.4166666666665
Стойкости,11,30.214574,59.830178000000004,Будапештская,3,30.36382,59.873704000000004,2786.5
Стойкости,11,30.214574,59.830178000000004,Вавиловых,14,30.390563,60.024752,4423.277777777777
Стойкости,11,30.214574,59.830178000000004,Динамо пр.,3,30.279864,59.972699,4189.833333333333
Стойкости,11,30.214574,59.830178000000004,Загородный просп.,47,30.321195,59.921804,2945.4444444444443
Стойкости,11,30.214574,59.830178000000004,Костюшко,2,30.295701,59.849212,1749.0555555555557
Стойкости,11,30.214574,59.830178000000004,Кузнецовская,25,30.332577,59.87143199999999,2177.222222222222
Стойкости,11,30.214574,59.830178000000004,Литейный просп.,56,30.349456,59.935069999999996,3319.5
Стойкости,11,30.214574,59.830178000000004,Луначарского пр.,47,30.360164,60.036281,4110.388888888889
Стойкости,11,30.214574,59.830178000000004,Льва Толстого,6/8,30.321859999999997,59.965309,4219.111111111111
Стойкости,11,30.214574,59.830178000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,3705.6666666666665
Стойкости,11,30.214574,59.830178000000004,Народная,21,30.468124,59.879137,3021.222222222222
Стойкости,11,30.214574,59.830178000000004,Оптиков,54,30.199033,60.000713,5437.388888888889
Стойкости,11,30.214574,59.830178000000004,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4265.111111111111
Стойкости,11,30.214574,59.830178000000004,Солидарности просп.,4,30.490114000000002,59.92828000000001,3169.5555555555557
Стойкости,11,30.214574,59.830178000000004,Учебный пер.,5,30.336763,60.037252,4169.111111111111
Стойкости,11,30.214574,59.830178000000004,наб. реки Фонтанки,154,30.28255,59.915765,2783.9444444444443
Таллинская,22,30.417009000000004,59.925398,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2565.222222222222
Таллинская,22,30.417009000000004,59.925398,Будапештская,3,30.36382,59.873704000000004,2441.1111111111113
Таллинская,22,30.417009000000004,59.925398,Вавиловых,14,30.390563,60.024752,2467.5
Таллинская,22,30.417009000000004,59.925398,Динамо пр.,3,30.279864,59.972699,2371.8888888888887
Таллинская,22,30.417009000000004,59.925398,Загородный просп.,47,30.321195,59.921804,1738.5
Таллинская,22,30.417009000000004,59.925398,Костюшко,2,30.295701,59.849212,2941.1666666666665
Таллинская,22,30.417009000000004,59.925398,Кузнецовская,25,30.332577,59.87143199999999,2200.6666666666665
Таллинская,22,30.417009000000004,59.925398,Литейный просп.,56,30.349456,59.935069999999996,1468.1666666666667
Таллинская,22,30.417009000000004,59.925398,Луначарского пр.,47,30.360164,60.036281,2607.5555555555557
Таллинская,22,30.417009000000004,59.925398,Льва Толстого,6/8,30.321859999999997,59.965309,1867.4444444444443
Таллинская,22,30.417009000000004,59.925398,Мечникова пр.,27,30.410891999999997,59.986982999999995,1548.5
Таллинская,22,30.417009000000004,59.925398,Народная,21,30.468124,59.879137,985.3333333333334
Таллинская,22,30.417009000000004,59.925398,Оптиков,54,30.199033,60.000713,2742.277777777778
Таллинская,22,30.417009000000004,59.925398,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1383.0555555555557
Таллинская,22,30.417009000000004,59.925398,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3647.6111111111113
Таллинская,22,30.417009000000004,59.925398,Солидарности просп.,4,30.490114000000002,59.92828000000001,1111.8333333333333
Таллинская,22,30.417009000000004,59.925398,Учебный пер.,5,30.336763,60.037252,2808.1666666666665
Таллинская,22,30.417009000000004,59.925398,наб. реки Фонтанки,154,30.28255,59.915765,2412.6666666666665
Тележная,20,30.375148,59.926165000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1766.3333333333333
Тележная,20,30.375148,59.926165000000005,Будапештская,3,30.36382,59.873704000000004,1460.1666666666667
Тележная,20,30.375148,59.926165000000005,Вавиловых,14,30.390563,60.024752,2467.8333333333335
Тележная,20,30.375148,59.926165000000005,Динамо пр.,3,30.279864,59.972699,2030.7222222222222
Тележная,20,30.375148,59.926165000000005,Загородный просп.,47,30.321195,59.921804,758.4444444444445
Тележная,20,30.375148,59.926165000000005,Костюшко,2,30.295701,59.849212,2005.4444444444443
Тележная,20,30.375148,59.926165000000005,Кузнецовская,25,30.332577,59.87143199999999,1232.8333333333333
Тележная,20,30.375148,59.926165000000005,Литейный просп.,56,30.349456,59.935069999999996,643.0
Тележная,20,30.375148,59.926165000000005,Луначарского пр.,47,30.360164,60.036281,2613.5
Тележная,20,30.375148,59.926165000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1587.6666666666667
Тележная,20,30.375148,59.926165000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,1526.5555555555557
Тележная,20,30.375148,59.926165000000005,Народная,21,30.468124,59.879137,1191.388888888889
Тележная,20,30.375148,59.926165000000005,Оптиков,54,30.199033,60.000713,2588.0555555555557
Тележная,20,30.375148,59.926165000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1377.7222222222222
Тележная,20,30.375148,59.926165000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3457.5
Тележная,20,30.375148,59.926165000000005,Солидарности просп.,4,30.490114000000002,59.92828000000001,1380.111111111111
Тележная,20,30.375148,59.926165000000005,Учебный пер.,5,30.336763,60.037252,2780.777777777778
Тележная,20,30.375148,59.926165000000005,наб. реки Фонтанки,154,30.28255,59.915765,1462.2777777777778
Типанова,9,30.331193,59.853437,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3546.6666666666665
Типанова,9,30.331193,59.853437,Будапештская,3,30.36382,59.873704000000004,1421.2777777777778
Типанова,9,30.331193,59.853437,Вавиловых,14,30.390563,60.024752,5011.111111111111
Типанова,9,30.331193,59.853437,Динамо пр.,3,30.279864,59.972699,3979.3333333333335
Типанова,9,30.331193,59.853437,Загородный просп.,47,30.321195,59.921804,2420.6111111111113
Типанова,9,30.331193,59.853437,Костюшко,2,30.295701,59.849212,1442.3333333333333
Типанова,9,30.331193,59.853437,Кузнецовская,25,30.332577,59.87143199999999,704.0555555555555
Типанова,9,30.331193,59.853437,Литейный просп.,56,30.349456,59.935069999999996,2503.277777777778
Типанова,9,30.331193,59.853437,Луначарского пр.,47,30.360164,60.036281,5149.722222222223
Типанова,9,30.331193,59.853437,Льва Толстого,6/8,30.321859999999997,59.965309,3527.277777777778
Типанова,9,30.331193,59.853437,Мечникова пр.,27,30.410891999999997,59.986982999999995,4059.6111111111113
Типанова,9,30.331193,59.853437,Народная,21,30.468124,59.879137,1372.7777777777778
Типанова,9,30.331193,59.853437,Оптиков,54,30.199033,60.000713,4781.666666666667
Типанова,9,30.331193,59.853437,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3903.1111111111113
Типанова,9,30.331193,59.853437,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5682.5
Типанова,9,30.331193,59.853437,Солидарности просп.,4,30.490114000000002,59.92828000000001,2335.6111111111113
Типанова,9,30.331193,59.853437,Учебный пер.,5,30.336763,60.037252,4857.277777777777
Типанова,9,30.331193,59.853437,наб. реки Фонтанки,154,30.28255,59.915765,2646.0555555555557
